"x" "y" "z" "w"
"4191" -1.50090221018302 -0.0957628872067494 -0.203110915455857 -0.98200005109482
"4192" -0.692741959618965 0.323783964496505 -2.43885771607546 1.84196949666672
"4193" 0.396991211755263 0.604934546716323 0.600984478738597 -0.198095405217278
"4194" -0.504888353939316 -1.471733204896 -0.991135869640667 -0.297767106321277
"4195" 2.75683054501058 8.9008834796251 2.758159846003 -0.212734637773769
"4196" 1.43116911251212 1.49351399415045 -0.879712770586552 0.125170323770162
"4197" 3.70861446105538 17.6349842054672 2.6245452499204 0.571794348910766
"4198" 4.33802678044787 23.9536639081371 4.37316146460283 0.420919525694848
"4199" 0.290083901941967 -0.214790517102686 1.17156800082641 -0.659199632384835
"4200" 1.65566442662805 5.93625275413229 0.669412255198189 1.36611282507196
"4201" 1.50793627358725 6.52170054468642 2.86421890813698 0.101415339575419
"4202" 0.216509819820198 0.477470235690564 0.337119401655766 -0.0874489563400279
"4203" 0.364538411537822 0.158808404772744 -0.292642614201426 -0.306941206612326
"4204" -0.113346879834585 0.864456043426748 -1.41961911887248 1.45594993927838
"4205" 0.611958602294354 -0.897500601603789 0.538301576996379 -0.540205897531513
"4206" 2.53016686747814 8.75391631231307 4.22302757576004 -0.381758686724492
"4207" -4.80597889165133 19.2377211355461 -4.07108056119632 0.215782197171654
"4208" 3.97418967990468 17.6719851247206 3.13579507442407 0.204879146298288
"4209" 2.55419677315875 10.278273769993 -1.16401319272888 2.45181142499661
"4210" 0.493311750663685 1.26247761851939 0.174791223310268 0.110847744400316
"4211" 4.92655704694915 33.5769614750363 2.97473876333336 2.83282951460632
"4212" 1.79859641332003 3.80372197201089 0.0486699505926257 0.587577971439555
"4213" -2.85639459698559 3.24767575040296 -2.49203205275435 -1.24344723649789
"4214" -1.50809995807157 0.705639203822857 -3.0224004724017 0.69915187898582
"4215" -1.48746583688723 1.44236177417664 0.123296892834083 -1.49461380460195
"4216" 0.427718119716651 4.41458996695787 1.04766171893072 1.34675568789025
"4217" 1.97098413453047 5.94428249088159 0.843276965266863 0.999203782592232
"4218" -1.39729134990556 -0.624594567054027 -1.37033112115518 -0.37508334418466
"4219" -0.0638569835983613 -0.0653856347575387 -0.724765580129169 0.0184479745494666
"4220" 1.01798377013291 0.587268049206822 0.214252955556107 1.03538647974998
"4221" 0.331345068033643 -1.37063182325781 -0.280189014201144 -0.148476131511603
"4222" -4.32783371201867 14.2271358322758 -1.44730073350476 -2.01174032006673
"4223" 0.609918948266048 -0.315479522554532 3.98435455869683 -2.07276348548681
"4224" 2.08451998747965 7.67000406765212 0.994073572936765 0.782843583192354
"4225" -2.71787623557474 5.23200723636597 -0.376471937976528 -0.854165679310878
"4226" -0.135459418247411 -2.53239826832505 -0.207569368046188 -0.342457660954671
"4227" -2.05184055656156 2.6729400985294 -1.50818180592174 -0.159111222046775
"4228" -0.514612675983181 -2.62366259801557 1.05136988786049 -1.76838778546231
"4229" -0.989237087801842 0.307452147241933 -1.34451867394361 0.429020320812909
"4230" 3.98769859441168 21.6844564134527 2.92589468133863 0.894122824984666
"4231" 2.3587011282878 8.82520828834527 1.66204215922079 0.798544174235471
"4232" 2.16347209925809 6.36369249958722 3.06394072446746 -0.797258981658601
"4233" -2.93370845965453 5.40028130322562 -1.43140537511949 -1.41255513055334
"4234" -0.310224632726242 0.142509907301929 0.180659253631488 0.344599138143887
"4235" -2.3662994738497 1.90656814861578 -0.523960205156447 -1.32260822105592
"4236" -1.93476047139027 1.37104295538291 -2.66708358126685 0.576026736630533
"4237" 2.26330441283523 6.39522509742305 2.4602984445966 -0.880483915009592
"4238" 4.3228995097621 24.9980588196697 2.39268700044726 2.01329858781564
"4239" 2.30131342521391 5.41588911871525 3.5808260249364 -1.97558556124255
"4240" -1.57263913996084 2.52293868923845 -1.52500547864495 1.2717660656403
"4241" 0.411719368675669 0.388228768579748 -1.44647267290848 1.3452895830082
"4242" -1.26450761801304 2.66081716476361 -2.88820287264204 2.3107242769869
"4243" -3.92537935579247 11.1440139232629 -3.67451156770431 0.0342636274376894
"4244" -1.46177581652884 -1.56429223056201 0.410257915302075 -1.75420194911368
"4245" 4.66929231604891 27.9452548849393 1.23757800162995 2.02243890030248
"4246" 4.10593192944055 21.4818126495736 1.57831848873593 1.41762018959371
"4247" -0.817743801186099 -0.175202449804084 -3.45918890915784 1.17204875353503
"4248" 3.09639319285876 12.8347426189837 2.31684370264451 0.872608587169658
"4249" 0.467219598321629 -1.03066144617476 -0.111664995080881 -1.14253603562934
"4250" -5.34908291014414 22.7877644746999 -4.25477292331512 -0.511734831016202
"4251" 2.30784884670468 8.24619642628009 -0.445546990476682 1.29337076873902
"4252" 3.68081344104793 17.012910082119 2.04333444942708 1.2308444072121
"4253" 3.61961352861305 17.0360049152456 4.00025164304192 -0.255278690790837
"4254" 2.98108145974459 11.7140987988428 2.08471936084406 0.639873801599046
"4255" 2.69521827619522 9.6705732543681 2.25853997389071 -0.181612243618995
"4256" 0.153947952318091 2.24379931796978 -0.831293730230456 1.72816678777169
"4257" 1.4472498061569 6.14531388965479 2.33631469043111 1.21913775373518
"4258" -2.65354709100609 4.3596388073112 -2.90756713011066 -0.101843392228175
"4259" 2.15586628129999 4.90993518498317 -0.295520486827972 -0.52392542216361
"4260" -1.13118033921961 0.137855597013698 0.0106119870377208 -0.597492302810099
"4261" 1.45201837417342 2.98043875589047 1.9466848783334 -0.687911734733721
"4262" -2.50977879590627 4.2337884323661 -1.12255877135882 0.0970021605531274
"4263" -0.793658411970566 -3.60749472933302 -1.42661905514511 -1.57914708291323
"4264" 3.28081025169456 16.2793848753203 0.105374244815788 2.66275964109215
"4265" 2.40231361863741 8.08933456841163 1.54612231928664 1.09345651059477
"4266" 2.68423741983714 11.9566209804428 2.5399149416499 0.538422327609098
"4267" 3.41684810054614 15.4904695492325 2.14216101232892 0.507465695959937
"4268" 0.68551971189853 0.902514829391205 0.642078837373216 0.582219256082042
"4269" 2.62592688805014 11.8440547201726 3.483827404192 0.381812853633634
"4270" -2.32655066850771 5.024365776597 -1.78090665938332 0.416643020969348
"4271" 0.345375535945837 -1.46184977791589 2.37800935079844 -1.35110633471517
"4272" 0.156322951500435 -0.726539308889274 -0.292198323851963 0.133602362876224
"4273" 6.6230657308748 49.1345342273495 5.40503116620519 1.01309794894993
"4274" 4.28255742611626 19.1934152084818 3.11964021658866 -0.287900345977397
"4275" -1.96802385368008 3.66799028442683 -3.71256908444817 1.19560491926868
"4276" 1.14457438327478 1.57354860451956 -0.406616151507115 1.08999035468676
"4277" -2.32203237770402 3.35204304632746 -1.30726224276414 0.80834253290583
"4278" -0.47732041286535 0.864708209016315 -2.63221638838491 1.27713593892064
"4279" 0.808714127624241 0.283321315722763 0.50358574922322 0.0211839372334484
"4280" 1.96615294746657 9.42320535440541 1.14322346677373 1.40167963202355
"4281" 0.58377953929922 -1.83234616329787 0.947546060556235 -0.863836664759046
"4282" -1.96617529409962 0.821363247237659 -1.30116463146635 -0.332754335895758
"4283" -1.4774802669409 -0.312212614636604 -2.39755752446919 -0.0316400839397252
"4284" -0.64324717631476 3.05377868936726 -0.917655126732856 1.14372422647627
"4285" 1.45186250260815 2.32799969595667 1.83755749215739 -0.770244330634743
"4286" 2.15420405718347 7.18580338705896 3.53702087084193 -0.0176193440254889
"4287" 0.427519079256128 2.95856502531267 1.28171902506826 0.587280711152513
"4288" 2.81164494260907 10.7094941388699 2.81103097258628 0.54064381777173
"4289" 2.78053015827765 12.4692570722472 1.60540760323561 0.485705407556678
"4290" 0.933127523773172 2.18503969149045 0.563468137120038 0.81034667468448
"4291" 1.21848187189559 0.470546462818715 1.93669587002965 -1.3794443269529
"4292" -0.302662459821345 -1.2824973815779 0.845076079027126 -1.28851377672118
"4293" 0.162850636304219 -1.40708517581011 0.260248376639532 -1.03207039999418
"4294" 0.873502468298075 -0.252798859256853 0.413504621030811 -0.76008248491175
"4295" 4.43758759706395 21.6411191454965 0.990081547746111 1.67695708764593
"4296" 1.10457721299324 1.28216724346115 1.24026241780733 -0.415926833990895
"4297" -7.68018007823447 50.6940887097347 -4.0935969719682 -0.776127173889445
"4298" 0.0962422018459186 0.259621440551779 1.78293512088309 -0.684849457372864
"4299" -0.0254489723062283 -1.47751938670748 0.278953909696784 -0.773742708878188
"4300" -0.172364473644101 -1.00857634222401 0.909379968081509 -0.720439499912388
"4301" -2.09459418964441 2.24810930113348 -3.00812142586229 0.406783023902871
"4302" 1.09552384877914 -1.36794021236967 1.34742016191195 -1.33961849243497
"4303" 1.46496058169351 0.599044452238831 0.240477673263118 -0.667251302468267
"4304" -0.480845657049492 -1.49645694157943 -0.120217066156394 -1.30742774901322
"4305" -2.80949136974319 6.90148401418096 -3.34093477997282 1.06609385877379
"4306" 0.332302581899869 0.305649976287987 1.33079758942677 -0.239216392136535
"4307" 3.01971615968709 12.0697731375591 2.47399689444513 0.241359734505963
"4308" -0.154757016048858 3.5170823795993 0.558655093577293 0.3305075299164
"4309" 0.403091984567657 -3.0015492468501 0.607963933382717 -1.15500628135942
"4310" 1.97450521070563 5.90122401621133 2.85468616105074 -0.460956240853697
"4311" -0.342360021694909 -2.0451309309499 0.623457738469885 -1.3263165311248
"4312" -0.406743554879648 -0.696927376065493 -1.07198516988667 -0.836808571487312
"4313" 2.54680579679117 8.23216248162217 1.14822489667705 0.410380744819961
"4314" -2.73576421569698 5.37394077425103 -2.43904436805698 0.621166502660634
"4315" -1.05567236021578 -3.32175718637978 -0.867638342858929 -0.78472750824177
"4316" 4.56530033161595 27.1000367569597 4.92127577614237 0.221654049199766
"4317" 0.0433313594615712 -2.15447015263381 -0.961855535578083 -0.337998435150642
"4318" -2.82884066508072 5.2228720977505 -2.40126471509962 0.122883350307993
"4319" -3.96937196240159 13.6357234450119 -4.05210120751212 1.26532339881751
"4320" 5.6048464225975 36.5248422078816 4.90909920662046 0.274684540645798
"4321" -1.13155800841933 1.64212037457742 -1.19582039163532 0.552489531728817
"4322" -1.79204432123561 0.326902457545702 0.724324727273005 -1.39861964001706
"4323" -4.26870253973339 15.1913077978281 -3.01999518723463 -0.586224491349948
"4324" -3.30335180804299 6.13376579916677 -1.67248825406332 -1.6174496361024
"4325" 1.64285744556625 4.65563952957296 0.169339273640912 1.43653493494941
"4326" -0.103275971129023 0.797432463797823 0.204983342500849 0.660691028994984
"4327" 0.378030973720219 1.71758632400558 1.10010014628282 0.339460197527003
"4328" 2.44993967521091 8.9774039231805 4.01052263831749 -0.824125143769953
"4329" 1.91794679996578 7.1179086607522 1.79863336937773 0.884885027535734
"4330" -3.24197131133723 7.20440843144562 -1.97805426661017 -0.440820219107496
"4331" -6.37952423328724 33.8776389004481 -4.89569419610385 -0.805124722041422
"4332" -0.700314598617591 0.931284168403107 1.23261529518499 -0.667706885132429
"4333" -0.381269977969116 2.45702160702371 -0.384364914216123 1.29644365025976
"4334" -0.361709716573832 -1.62118999292198 1.19454413653758 -1.46700007793086
"4335" 1.10084876499346 0.128691558935375 -0.526565436672298 0.301479449947458
"4336" 2.06350452664435 5.92093132290517 2.96557407984685 -0.891023469795783
"4337" 2.62318129333936 9.11541005166294 -0.324539925728384 1.9813000437426
"4338" 1.99241408038496 3.99452607201947 2.61559249145126 -1.09079435001216
"4339" 1.93124170784767 5.94419667522831 0.944292043071896 0.0188051163933633
"4340" 7.00240394476239 54.669870648492 2.984971349227 1.15460873897288
"4341" 2.58177631930455 9.90567566534337 2.30864517209759 1.08466445785219
"4342" -4.51512991372192 16.9795825839837 -1.42531413296597 -1.6840982874405
"4343" 2.21067919187045 7.78338277613484 2.38438690887503 0.22405615259263
"4344" 2.67081676430851 7.99120176390439 1.27131885144728 -0.618993707911008
"4345" -2.21055925372953 5.87780211958702 -2.81464042818962 1.9603975680103
"4346" 0.125964442978242 -1.98114616359701 -0.768140257497506 0.395060528566983
"4347" 1.77051441375663 7.95036461374929 1.54797432797045 0.695973065743439
"4348" 0.12091750284844 -0.830213183638368 -0.614398747152502 -0.586694513396652
"4349" -2.13739149387011 5.22601053629256 0.268430134021289 -0.146486199809559
"4350" 4.61826730085016 23.4179721511743 2.1544877739325 0.546736130636518
"4351" -1.38923045308788 -0.260695106327139 -0.496461968786458 -1.37371798719632
"4352" -5.50837643509351 26.3816593959987 -5.84935668813911 0.295422550100615
"4353" 1.08638370401178 1.41879483191028 -0.405910956012877 -0.291337939912725
"4354" 0.312435496878741 0.75797729871011 -1.93248858556619 1.06901886005377
"4355" 2.51224278342254 9.86767295557977 1.39585336606514 1.18473830658224
"4356" 1.04130168867345 2.00243487875474 0.300955611455002 0.463405737081404
"4357" -6.67456220519425 33.2003263381632 -5.81934969868366 -1.88443965457959
"4358" 0.314992380911306 5.0251683708757 -0.963660614730687 2.70495018035434
"4359" 2.25489716422087 4.85355780415886 1.73975097340867 0.0977362207641302
"4360" 1.6651675112195 1.99266330635304 0.665268243104335 -0.729190154424644
"4361" 1.25602398855775 5.19332243405415 1.20371604787926 1.22329075867792
"4362" -0.84388534240857 0.164639333687467 -0.319101198753669 -0.40578474619464
"4363" 0.0314407333003479 3.15813605609185 1.86586513398761 -0.61405659406483
"4364" -4.27531310585796 12.788495282746 -6.38767030535523 0.197904918075952
"4365" 0.865210158192601 -1.44363666134509 0.107498365900161 -0.946043342752206
"4366" 5.01580180825461 28.3646521144092 5.25154903446168 -0.512899746280437
"4367" 3.71048722465314 16.098522285152 3.12537861312113 -0.578323007436214
"4368" 0.58093254692263 1.14814230817437 -0.719341361820608 0.177647317520463
"4369" 0.717634874385271 -0.181142451373072 -0.327812698136028 0.0602976341502701
"4370" 0.147146647409683 -0.450610600663668 1.70663762394983 -0.787166217695189
"4371" 2.2335763410187 6.65759958736302 0.405704361017727 0.308446472358841
"4372" 1.16136908854285 1.52733150278001 0.999946554943144 0.683272757522168
"4373" 0.19874524073583 2.4112881754604 1.06307229290157 -0.0508266145521687
"4374" 0.393933827512266 1.64835144804405 1.28110063219049 -0.549398854987559
"4375" -4.2859757596096 12.7787112549535 -3.66594408902067 -0.358483976311922
"4376" 1.36823726754853 2.51494878660267 1.20498902185305 -0.625658959667146
"4377" -0.0758798364145704 1.35825808264089 -1.95674077679646 2.01233180824162
"4378" -0.207741668037123 0.768227575582516 -0.759566629012097 0.610758720703494
"4379" -2.8507413525284 3.99639555285175 -1.50791631311929 -0.396241997686308
"4380" -0.238421035974842 0.355891120272827 -0.880343497072913 1.4403993715396
"4381" -2.18076412052141 3.48677762127428 0.596727737867514 -1.43151377731174
"4382" 0.122805807835346 0.604127112647539 0.357202714822038 0.196374985448512
"4383" 2.52868799776663 10.4140808175417 0.301806747330907 1.62103029495107
"4384" -0.920709852168296 -1.31227774026715 -0.538805808440425 -0.18772866754762
"4385" -2.23097231081874 2.66615247553961 -1.77133639090422 0.00313562647417728
"4386" -2.62003325811232 7.15123694064551 0.413707662926216 -0.814368334567278
"4387" -2.1434966962197 0.17215440666657 -2.40012962344239 -0.508932231141018
"4388" -2.84181078812867 5.17215712351012 -0.60052372888606 -1.0532263670526
"4389" 0.82608321901315 -1.0456225901671 3.45834334724022 -2.18402105939226
"4390" -0.287071453307649 0.617043368467178 1.33065415668495 -0.766942816833728
"4391" -0.195498509058477 -3.26494414125486 -1.06198056331937 -1.58805391131947
"4392" 2.8569441007936 10.1127884680882 2.90327344533144 0.477034327761414
"4393" -4.1821050416472 13.5028851091753 -2.64560485319774 -1.08687907617247
"4394" -1.6488706976933 2.23842794276875 -2.42406255105009 0.640055139952505
"4395" -1.97231565934169 1.60505453481553 -0.406494976510167 -0.090431214067537
"4396" -0.0662635504711173 1.64981040508163 -0.191048721983614 0.880652492588085
